timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-21T23:51:26,codecarbon,90f47307-1199-48a5-87f3-7200bb318bda,49.42107248306274,0.0006154873708198,1.2453946057743544e-05,47.5,125.20512750740876,5.8065032958984375,0.0006520767720209,0.0016250085222289,7.970424001103615e-05,0.0023567895342608,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:52:18,codecarbon,d73e68a1-b02c-461a-a630-e9eb96c721d7,50.26477074623108,0.000624190535589,1.241805197402261e-05,47.5,122.25870404269185,5.8065032958984375,0.0006632061335775,0.0016458452055623,8.106386290116158e-05,0.002390115202041,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:53:08,codecarbon,c1f9fb23-318f-4f68-864e-cc3c7d21f7c7,49.46057605743408,0.0006145584203431,1.2425217604208948e-05,47.5,122.73281790313295,5.8065032958984375,0.0006525990315609,0.0016208696300274,7.976378788847191e-05,0.0023532324494769,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:54:00,codecarbon,4b2c279e-9997-47a6-b32a-727639ee19b6,50.25898885726929,0.0006233111984942,1.2401984454250507e-05,47.5,125.7840836773161,5.8065032958984375,0.0006631335316432,0.001642562425161,8.105213721725402e-05,0.0023867480940215,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:54:51,codecarbon,5deaceb9-2366-463b-9f02-f913fd71b273,49.441802740097046,0.0006151451551843,1.2441802707275705e-05,47.5,127.59280509794782,5.8065032958984375,0.0006523496261901,0.0016233937987131,7.973571654274565e-05,0.002355479141446,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:55:42,codecarbon,b68748d6-0d75-41d5-8b55-c3fa375b039e,50.24659609794617,0.000623663610299,1.24120569099511e-05,47.5,122.8774180146448,5.8065032958984375,0.0006629698587788,0.0016440954819429,8.103218871099974e-05,0.0023880975294328,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:56:33,codecarbon,824e07e1-cc80-4158-bb82-7e9f62221d0e,49.45727586746216,0.0006150093539837,1.2435164355430368e-05,47.5,123.89611881377638,5.8065032958984375,0.0006525538641545,0.0016226440758906,7.976119910111569e-05,0.0023549591391463,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:57:25,codecarbon,1d3a0d27-f2cf-4d41-894e-5564f8a9d1fd,50.29006266593933,0.0006252918423447,1.2433705770031536e-05,47.5,124.5025986805087,5.8065032958984375,0.0006635419698225,0.0016496913197521,8.109897419491669e-05,0.0023943322637695,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:58:15,codecarbon,aef11454-831f-4c3e-96ea-b8739817ac66,49.47641205787659,0.000615259152277,1.2435403593076716e-05,47.5,123.84011938702209,5.8065032958984375,0.0006528059371643,0.0016233560209037,7.97536946172689e-05,0.0023559156526854,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:59:07,codecarbon,f9aa7232-b705-46b7-ac46-f70c398bcd76,50.30682396888733,0.0006240379145993,1.240463748984187e-05,47.5,124.04105282278464,5.8065032958984375,0.0006637631384862,0.0016446346490397,8.113300682727336e-05,0.0023895307943532,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T23:59:58,codecarbon,33884940-58e0-4a43-acd4-bdcf8aaa63b2,49.43990111351013,0.0006146682428768,1.2432634957452631e-05,47.5,124.81667057184684,5.8065032958984375,0.0006523236104183,0.0016215968528356,7.973251247616039e-05,0.0023536529757302,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:00:50,codecarbon,bc358787-265a-4e78-a198-4edb629e6c1a,50.7451012134552,0.0006285977481042,1.238735824883146e-05,47.5,121.89541486670024,5.8065032958984375,0.0006695464319652,0.0016556054911518,8.183912857354396e-05,0.0024069910516906,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:01:41,codecarbon,fb38d5f3-f5f8-4872-b6cd-4a57626d0b1d,49.51568412780762,0.0006158513931686,1.2437501450631643e-05,47.5,124.94232344734458,5.8065032958984375,0.0006533266458246,0.0016249999111117,7.985687117573737e-05,0.0023581834281121,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:02:32,codecarbon,bb8fbe60-cb2b-4f13-bc01-58856760e030,50.246001958847046,0.0006222426354611,1.2383923321318387e-05,47.5,122.25669200960746,5.8065032958984375,0.0006629614815115,0.0016386618664832,8.10330647148021e-05,0.0023826564127095,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:03:23,codecarbon,a459a972-6a84-4453-b4cd-7aed764e97c4,49.41622161865234,0.0006151594019158,1.2448531712177929e-05,47.5,125.5523828881519,5.8065032958984375,0.0006520110373695,0.0016238276879505,7.969496890670296e-05,0.0023555336942268,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:04:15,codecarbon,c71e4fc7-206e-4ba4-be21-d16923ca6704,50.23747324943543,0.0006233825501997,1.2408716240655998e-05,47.5,122.8750957485584,5.8065032958984375,0.0006628483962681,0.0016431540922958,8.101882138519917e-05,0.0023870213099492,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:05:05,codecarbon,b0f6f833-bb62-41dc-ad21-8c7435152450,49.41180443763733,0.0006150321164332,1.2447068538237338e-05,47.5,125.62377622968374,5.8065032958984375,0.0006519505624969,0.0016234085209489,7.968721638841696e-05,0.0023550462998343,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:05:57,codecarbon,bcaf40d3-b8ac-413e-bc77-be208d2476b0,50.20980501174927,0.000623807966241,1.2424026862782904e-05,47.5,124.29032476775012,5.8065032958984375,0.000662484008736,0.0016451927050411,8.097357528889309e-05,0.0023886502890661,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:06:48,codecarbon,77082c62-ae25-4cfc-873a-1f97485bc329,49.43062376976013,0.0006133954614678,1.2409219521990052e-05,47.5,122.61457028611652,5.8065032958984375,0.0006522023272183,0.0016168579601547,7.971902555545967e-05,0.0023487793129285,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:07:39,codecarbon,88303a7e-d054-4212-96df-121c74cc827b,50.23088526725769,0.0006221969171074,1.2386740026519132e-05,47.5,121.70389291033322,5.8065032958984375,0.00066275864972,0.0016387135331932,8.100916765409542e-05,0.0023824813505674,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:08:30,codecarbon,e1ea1ee4-e06a-46e8-a49b-7f6868bce4dc,49.40498423576355,0.0006134854490606,1.2417480919192764e-05,47.5,124.6323763189258,5.8065032958984375,0.0006518642197052,0.0016175815718426,7.967809679659393e-05,0.0023491238883445,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:09:22,codecarbon,1ba40dbd-5327-47cf-8893-aaefa3c8b7c3,50.2294557094574,0.0006231786916386,1.2406638352669896e-05,47.5,122.61279877145908,5.8065032958984375,0.0006627373369203,0.0016424963139982,8.10070553235922e-05,0.0023862407062422,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:10:12,codecarbon,ca220dd9-b2b6-4b78-a8fc-7da447d27158,49.41627764701843,0.0006138075170914,1.2421160522771645e-05,47.5,124.44476974176588,5.8065032958984375,0.0006520108958085,0.0016186504615873,7.969577569159204e-05,0.0023503571330875,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:11:04,codecarbon,359ad8ff-367c-4aab-9cdb-a3a409161dec,50.18448209762573,0.0006206392488215,1.2367154603971762e-05,47.5,120.2156551718377,5.8065032958984375,0.0006621505507164,0.0016334310289671,8.093523531738356e-05,0.002376516815001,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:11:55,codecarbon,a29ff56b-9cfa-4784-a092-1bd5da6d5b41,49.3866240978241,0.0006142209336603,1.2436989668371384e-05,47.5,126.04579160157996,5.8065032958984375,0.0006516218986776,0.0016206701854244,7.964808039940485e-05,0.0023519401645014,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:12:46,codecarbon,da6fc119-d53a-42db-9571-1509962749a4,50.22356986999512,0.0006242594308533,1.2429610887264337e-05,47.5,123.75645252006376,5.8065032958984375,0.0006626650212539,0.0016467199284839,8.099406216447279e-05,0.0023903790119024,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:13:37,codecarbon,5c27079e-3841-43ca-b28a-28e2ddffa258,49.42773580551148,0.0006145313328757,1.2432925013878458e-05,47.5,124.91533448775498,5.8065032958984375,0.0006521621427602,0.0016212540747808,7.971251013297358e-05,0.002353128727674,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:14:28,codecarbon,62956ab8-09cd-4631-8370-5fc076bd5c9a,50.22010946273804,0.0006232954706171,1.2411272641284446e-05,47.5,123.74732799734142,5.8065032958984375,0.0006626172994573,0.0016430807589102,8.09898113540991e-05,0.0023866878697217,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:15:19,codecarbon,8b3311f5-f239-452e-8b24-8be1ae5accc8,49.43397760391235,0.0006154028914983,1.244898592682979e-05,47.5,124.95893362470956,5.8065032958984375,0.0006522455505198,0.0016244960218187,7.97244784676271e-05,0.0023564660508063,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:16:11,codecarbon,053ea841-4454-428c-bd2c-61edb46c68f6,50.24999928474426,0.0006237291157643,1.2412519893383168e-05,47.5,124.07956651285764,5.8065032958984375,0.0006630119873417,0.0016443185376786,8.101783424658606e-05,0.002388348359267,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:17:01,codecarbon,6cb8709f-9d65-442e-b80c-ff1166b1e9c5,49.43688106536865,0.0006152243851898,1.2444643997187678e-05,47.5,124.71014315198254,5.8065032958984375,0.0006522874148355,0.0016237660212325,7.972908844725074e-05,0.0023557825245154,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:17:53,codecarbon,11e5265b-c8bd-4685-9827-c591f71566da,50.23944807052612,0.0006240732031106,1.2421975699943442e-05,47.5,122.55898126197062,5.8065032958984375,0.0006628738143377,0.001645768538836,8.102356595715416e-05,0.0023896659191309,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:18:44,codecarbon,70014c61-37f7-45c7-a593-16d9518b016d,49.439117193222046,0.0006144325910731,1.242806558765514e-05,47.5,123.87703402897704,5.8065032958984375,0.0006523156326678,0.0016207021298946,7.973286856901421e-05,0.0023527506311314,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:19:35,codecarbon,623643ab-c6f6-4347-96aa-c28131cf4309,50.22647309303284,0.0006232653397142,1.2409100247987452e-05,47.5,122.87111572914384,5.8065032958984375,0.0006626936448944,0.0016428779809665,8.10008683063946e-05,0.0023865724941674,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:20:26,codecarbon,68bc1ae8-d1ca-4c04-a6b2-397bc543f7cb,49.44532203674317,0.0006142060793424,1.2421924947440624e-05,47.5,123.1831830581386,5.8065032958984375,0.0006523958631687,0.0016197443513483,7.974307066773085e-05,0.0023518832851848,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:21:18,codecarbon,00c5735e-b2f2-4996-978f-0f4a866bca8c,50.32846212387085,0.0006244992996654,1.2408471733715869e-05,47.5,123.97213230505628,5.8065032958984375,0.000664050299757,0.0016461199280044,8.112727627035383e-05,0.0023912975040318,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:22:09,codecarbon,8cc2917b-43d6-4239-8fea-e780099c37a7,49.43581461906433,0.0006145039625065,1.2430339567410892e-05,47.5,123.6932366581941,5.8065032958984375,0.0006522725257608,0.0016210257412652,7.972565557370218e-05,0.0023530239225997,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:23:00,codecarbon,f695673e-a74d-4530-b814-24e015fab2f9,50.26786518096924,0.0006230915744072,1.2395425430621584e-05,47.5,122.20053500206436,5.8065032958984375,0.0006632506655322,0.0016416113132891,8.104514303061781e-05,0.0023859071218519,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:23:51,codecarbon,0c505ffc-92b5-4df6-ab6a-5ea0af34ff42,49.44787836074829,0.0006158210995371,1.24539438283761e-05,47.5,128.00046448219027,5.8065032958984375,0.0006524300297101,0.0016258929673789,7.974443235757463e-05,0.0023580674294466,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:24:43,codecarbon,ee721f84-e803-4a46-8521-0c85a60380de,50.25579833984375,0.0006240332509183,1.2417139345761426e-05,47.5,125.15152925042092,5.8065032958984375,0.0006630923940075,0.0016453696496263,8.105089281501326e-05,0.0023895129364489,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:25:33,codecarbon,14e77bc0-3458-414d-92be-b17b3692d279,49.62095928192139,0.0006175990447553,1.2446334244496991e-05,47.5,125.1608869447122,5.8065032958984375,0.0006547141515546,0.001630136581884,8.002470358289127e-05,0.0023648754370215,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:26:25,codecarbon,cd909a02-9ed8-4f90-837f-77f5a216e9f8,50.46887230873108,0.0006252424238461,1.2388674350030629e-05,47.5,122.60128607440758,5.8065032958984375,0.0006658990081813,0.0016468502063666,8.139381869332284e-05,0.0023941430332413,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:27:16,codecarbon,47c04bac-d790-4110-914b-627ee9cfeecc,49.627129554748535,0.0006164852180379,1.2422342850957732e-05,47.5,124.36027633957104,5.8065032958984375,0.0006547952156927,0.0016257790783988,8.00361404701107e-05,0.0023606104345617,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:28:08,codecarbon,7f940b74-44fc-413a-b1c9-f1d4aa6bc641,50.43972611427307,0.0006246984908452,1.2385049225485397e-05,47.5,122.411372233658,5.8065032958984375,0.0006655185927947,0.0016451949272635,8.134671560739359e-05,0.0023920602356656,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:28:59,codecarbon,53235798-d1eb-4c2d-a6a6-7f8d644261fd,49.63542819023132,0.0006161417243242,1.2413345603926895e-05,47.5,122.74048193439492,5.8065032958984375,0.0006549052023225,0.0016243404661402,8.004947933924693e-05,0.002359295147802,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:29:51,codecarbon,97cb4662-3bd6-4b48-9742-ec2316b7297e,50.42135524749756,0.0006246777282996,1.238914989954888e-05,47.5,122.72184486711204,5.8065032958984375,0.0006652755796909,0.0016453918718717,8.131328133408714e-05,0.0023919807328967,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:30:42,codecarbon,b2cbd633-c4b4-492d-a995-666dcb1315b8,49.629815101623535,0.0006165739741458,1.2423459021221604e-05,47.5,124.3642364609275,5.8065032958984375,0.0006548276080025,0.001626087411978,8.003527446459581e-05,0.0023609502944451,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:31:33,codecarbon,d48e4618-5719-40c3-b8cf-ce03d900420e,50.471028327941895,0.0006252964952965,1.238921646758608e-05,47.5,122.32313805749163,5.8065032958984375,0.0006659319730268,0.0016470546509772,8.136345658611694e-05,0.0023943500805902,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:32:24,codecarbon,3567bce8-32dd-4445-802c-2b9317f81508,49.63235878944397,0.0006168677031178,1.2428740405725486e-05,47.5,124.19549550663235,5.8065032958984375,0.0006548654519849,0.0016271790795165,8.00304933604366e-05,0.0023620750248619,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:33:16,codecarbon,d9ba1e10-55da-4b47-b1ce-1ae5ff952d3a,50.44398736953735,0.0006253097528397,1.23961206369138e-05,47.5,121.61978836008883,5.8065032958984375,0.000665571354164,0.0016474765957603,8.135289570269987e-05,0.002394400845627,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T00:34:07,codecarbon,26634c92-190f-4e83-9869-9e126c4c7e8b,49.62746834754944,0.0006168147837374,1.242889883920395e-05,47.5,123.70748741126184,5.8065032958984375,0.0006548014947109,0.001627033801629,8.003709261471766e-05,0.0023618723889547,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
